fit_time,score_time,test_accuracy,test_f1,test_roc_auc,IDP
1.643049716949463,0.0383458137512207,0.6059907834101382,0.7413010590015129,0.6211007130124778,su+t1+t2+ta+dm
1.6362266540527344,0.03880596160888672,0.5990783410138248,0.7331288343558283,0.5745098039215686,su+t1+t2+ta+dm
1.6394081115722656,0.03830552101135254,0.6059907834101382,0.7381316998468607,0.6275401069518716,su+t1+t2+ta+dm
2.4257588386535645,0.04510617256164551,0.5977011494252874,0.7368421052631579,0.6008435072142064,su+t1+t2+dm+dm
2.410569429397583,0.04515576362609863,0.6160919540229886,0.745814307458143,0.6249778486620592,su+t1+t2+dm+dm
2.4079062938690186,0.045157670974731445,0.6244239631336406,0.7541478129713424,0.5835561497326203,su+t1+t2+dm+dm
2.4151408672332764,0.04608774185180664,0.6129032258064516,0.7477477477477478,0.6092691622103388,su+t1+t2+dm+dm
2.4641096591949463,0.046289682388305664,0.6336405529953917,0.7630402384500745,0.6422237076648841,su+t1+t2+dm+dm
2.4252736568450928,0.04500317573547363,0.6013824884792627,0.7421758569299552,0.6219919786096256,su+t1+t2+dm+dm
2.4071907997131348,0.0451657772064209,0.6175115207373272,0.7544378698224852,0.6849153297682709,su+t1+t2+dm+dm
2.4188878536224365,0.04509425163269043,0.6036866359447005,0.7401812688821752,0.6282754010695186,su+t1+t2+dm+dm
2.416627883911133,0.04504537582397461,0.5875576036866359,0.7216174183514774,0.5545677361853832,su+t1+t2+dm+dm
2.407125473022461,0.04510831832885742,0.6082949308755761,0.7408536585365854,0.6154188948306596,su+t1+t2+dm+dm
2.4012644290924072,0.04510140419006348,0.6045977011494252,0.7425149700598802,0.6111431742508324,su+t1+ta+dm+dm
2.396603584289551,0.04519152641296387,0.6252873563218391,0.7556221889055471,0.6262626262626263,su+t1+ta+dm+dm
2.4104204177856445,0.045243263244628906,0.6359447004608295,0.7598784194528876,0.5856283422459894,su+t1+ta+dm+dm
2.408174514770508,0.04553079605102539,0.6082949308755761,0.7462686567164178,0.5932263814616756,su+t1+ta+dm+dm
2.4108471870422363,0.04511570930480957,0.6221198156682027,0.7559523809523809,0.6474598930481282,su+t1+ta+dm+dm
2.4171605110168457,0.04526519775390625,0.6105990783410138,0.7496296296296296,0.6235294117647059,su+t1+ta+dm+dm
2.4117014408111572,0.045449256896972656,0.6290322580645161,0.7628865979381444,0.7029857397504455,su+t1+ta+dm+dm
2.415128707885742,0.04532313346862793,0.5829493087557603,0.7245053272450531,0.6247549019607843,su+t1+ta+dm+dm
2.4137558937072754,0.04536271095275879,0.5852534562211982,0.7247706422018348,0.5604946524064172,su+t1+ta+dm+dm
2.407808780670166,0.045288801193237305,0.6105990783410138,0.7450980392156862,0.6167335115864527,su+t1+ta+dm+dm
1.9345757961273193,0.04180717468261719,0.6045977011494252,0.7425149700598802,0.6054605993340733,su+t2+t2+ta+dm
1.895944356918335,0.041473388671875,0.6229885057471264,0.7544910179640719,0.626882863724969,su+t2+t2+ta+dm
1.887791395187378,0.04130196571350098,0.619815668202765,0.7496206373292867,0.5822192513368984,su+t2+t2+ta+dm
1.889744520187378,0.04147744178771973,0.6013824884792627,0.7390648567119156,0.6171122994652407,su+t2+t2+ta+dm
1.8877065181732178,0.04144024848937988,0.6244239631336406,0.7599410898379971,0.639349376114082,su+t2+t2+ta+dm
1.8899781703948975,0.04169201850891113,0.6152073732718893,0.750373692077728,0.6211675579322637,su+t2+t2+ta+dm
1.8890433311462402,0.041373491287231445,0.6244239631336406,0.7613469985358712,0.712277183600713,su+t2+t2+ta+dm
1.8891913890838623,0.04150843620300293,0.6152073732718893,0.7465857359635811,0.6276292335115865,su+t2+t2+ta+dm
1.8862130641937256,0.04135918617248535,0.5944700460829493,0.7275541795665634,0.567535650623886,su+t2+t2+ta+dm
1.8972747325897217,0.04251742362976074,0.6082949308755761,0.7416413373860182,0.6148841354723708,su+t2+t2+ta+dm
1.64906907081604,0.039394378662109375,0.6,0.7379518072289157,0.5981354051054384,su+t2+t2+ta+dm
1.6665048599243164,0.03874826431274414,0.6137931034482759,0.7514792899408285,0.6120636186425661,su+t2+t2+ta+dm
1.6312587261199951,0.038491249084472656,0.6082949308755761,0.7439759036144578,0.5958333333333333,su+t2+t2+ta+dm
1.6316370964050293,0.03825998306274414,0.6152073732718893,0.7540500736377026,0.6160873440285205,su+t2+t2+ta+dm
1.6451303958892822,0.03848409652709961,0.6175115207373272,0.7558823529411766,0.6531194295900179,su+t2+t2+ta+dm
1.6421735286712646,0.038257598876953125,0.6082949308755761,0.7470238095238095,0.6304367201426025,su+t2+t2+ta+dm
1.6517760753631592,0.038269758224487305,0.6152073732718893,0.7547723935389133,0.7085561497326203,su+t2+t2+ta+dm
1.6451287269592285,0.038327932357788086,0.6036866359447005,0.7417417417417417,0.6101604278074867,su+t2+t2+ta+dm
1.6408231258392334,0.03856515884399414,0.6013824884792627,0.7390648567119156,0.5646167557932263,su+t2+t2+ta+dm
1.6413695812225342,0.03834199905395508,0.619815668202765,0.7496206373292867,0.6278297682709447,su+t2+t2+ta+dm
2.39097261428833,0.04505729675292969,0.6045977011494252,0.7393939393939394,0.5942397336293008,su+t2+t2+dm+dm
2.3971173763275146,0.04511308670043945,0.6275862068965518,0.7582089552238805,0.627348041821726,su+t2+t2+dm+dm
2.3895082473754883,0.04518389701843262,0.619815668202765,0.7503782148260212,0.5785650623885918,su+t2+t2+dm+dm
2.39355731010437,0.04512929916381836,0.6175115207373272,0.7507507507507508,0.6051693404634582,su+t2+t2+dm+dm
2.409191370010376,0.04569292068481445,0.6267281105990783,0.761764705882353,0.6355169340463458,su+t2+t2+dm+dm
2.394827127456665,0.045003652572631836,0.6152073732718893,0.7525925925925926,0.6182486631016043,su+t2+t2+dm+dm
2.399505615234375,0.04517364501953125,0.631336405529954,0.7653958944281525,0.7035873440285205,su+t2+t2+dm+dm
2.4483206272125244,0.046315908432006836,0.6036866359447005,0.7393939393939395,0.6129790552584671,su+t2+t2+dm+dm
2.4025933742523193,0.046381473541259766,0.5990783410138248,0.7339449541284404,0.5463012477718361,su+t2+t2+dm+dm
2.4139187335968018,0.04502153396606445,0.6105990783410138,0.7466266866566716,0.6051136363636365,su+t2+t2+dm+dm
2.4007997512817383,0.04622912406921387,0.6275862068965518,0.7567567567567567,0.6038401775804662,su+t2+ta+dm+dm
2.454463481903076,0.04647660255432129,0.6160919540229886,0.7511177347242921,0.6148325358851674,su+t2+ta+dm+dm
2.403873920440674,0.04548358917236328,0.6175115207373272,0.7500000000000001,0.5703431372549019,su+t2+ta+dm+dm
2.4056851863861084,0.04561972618103027,0.6105990783410138,0.7481371087928466,0.6009692513368985,su+t2+ta+dm+dm
2.4718410968780518,0.046419382095336914,0.6221198156682027,0.757396449704142,0.6309603386809269,su+t2+ta+dm+dm
2.4250564575195312,0.04529452323913574,0.6059907834101382,0.7466666666666667,0.6062722816399286,su+t2+ta+dm+dm
2.4004199504852295,0.046723127365112305,0.631336405529954,0.7640117994100294,0.6981729055258467,su+t2+ta+dm+dm
2.4647793769836426,0.045228004455566406,0.6175115207373272,0.745398773006135,0.6245320855614973,su+t2+ta+dm+dm
2.4048428535461426,0.04548931121826172,0.5875576036866359,0.7275494672754947,0.542602495543672,su+t2+ta+dm+dm
2.408108711242676,0.045265913009643555,0.6129032258064516,0.7439024390243902,0.6145721925133689,su+t2+ta+dm+dm
2.389913320541382,0.04496884346008301,0.6160919540229886,0.7488721804511279,0.6079911209766926,su+t2+ta+dm+dm
2.4131691455841064,0.04619956016540527,0.6160919540229886,0.7525925925925926,0.6247784866205919,su+t2+ta+dm+dm
2.412152051925659,0.04512667655944824,0.6221198156682027,0.7530120481927711,0.5833110516934046,su+t2+ta+dm+dm
2.380312204360962,0.045169830322265625,0.6175115207373272,0.7507507507507508,0.59777183600713,su+t2+ta+dm+dm
2.4030444622039795,0.04521512985229492,0.6290322580645161,0.7628865979381444,0.6379233511586453,su+t2+ta+dm+dm
2.379580497741699,0.04515385627746582,0.6082949308755761,0.7485207100591716,0.612020944741533,su+t2+ta+dm+dm
2.38293194770813,0.045189857482910156,0.631336405529954,0.7640117994100294,0.7032642602495544,su+t2+ta+dm+dm
2.4188759326934814,0.04566144943237305,0.5898617511520737,0.7303030303030302,0.6099264705882352,su+t2+ta+dm+dm
2.3763139247894287,0.04518628120422363,0.5783410138248848,0.7206106870229009,0.5519607843137255,su+t2+ta+dm+dm
2.3882288932800293,0.04529619216918945,0.6105990783410138,0.7458646616541352,0.61575311942959,su+t2+ta+dm+dm
1.9448213577270508,0.04309988021850586,0.6,0.7347560975609756,0.6031076581576027,t1+t2+t2+ta+dm
1.965456247329712,0.042877912521362305,0.6022988505747127,0.7382753403933434,0.6289429381534645,t1+t2+t2+ta+dm
1.9215500354766846,0.041738271713256836,0.6244239631336406,0.7534039334341907,0.590463458110517,t1+t2+t2+ta+dm
1.9052398204803467,0.04140186309814453,0.6059907834101382,0.7443946188340806,0.6204768270944742,t1+t2+t2+ta+dm
1.9469819068908691,0.042643070220947266,0.6267281105990783,0.7589285714285715,0.6495989304812834,t1+t2+t2+ta+dm
1.958902359008789,0.0427241325378418,0.6059907834101382,0.7436281859070465,0.6130793226381461,t1+t2+t2+ta+dm
1.9196460247039795,0.04161381721496582,0.6267281105990783,0.7596439169139465,0.7017825311942959,t1+t2+t2+ta+dm
1.9101190567016602,0.041622161865234375,0.6152073732718893,0.7488721804511278,0.624810606060606,t1+t2+t2+ta+dm
1.9465954303741455,0.042777061462402344,0.5852534562211982,0.7230769230769232,0.5685606060606061,t1+t2+t2+ta+dm
1.9562063217163086,0.04258608818054199,0.6129032258064516,0.7415384615384615,0.6033645276292335,t1+t2+t2+ta+dm
1.641444206237793,0.03840827941894531,0.6160919540229886,0.7496251874062968,0.6194672586015539,t1+t2+t2+ta+dm
1.6499505043029785,0.038431644439697266,0.6160919540229886,0.7496251874062968,0.6071681729576467,t1+t2+t2+ta+dm
1.6432652473449707,0.03836798667907715,0.6152073732718893,0.7488721804511278,0.5985739750445633,t1+t2+t2+ta+dm
1.6416881084442139,0.03838491439819336,0.6105990783410138,0.7496296296296296,0.6195632798573976,t1+t2+t2+ta+dm
1.6452898979187012,0.03873324394226074,0.6105990783410138,0.7496296296296296,0.6529634581105168,t1+t2+t2+ta+dm
1.641672134399414,0.03820538520812988,0.619815668202765,0.7562776957163958,0.6405525846702318,t1+t2+t2+ta+dm
1.643667459487915,0.038208723068237305,0.6267281105990783,0.7603550295857988,0.6880793226381462,t1+t2+t2+ta+dm
1.6607286930084229,0.03993415832519531,0.5944700460829493,0.7365269461077845,0.6224821746880571,t1+t2+t2+ta+dm
1.6804907321929932,0.03917741775512695,0.5691244239631337,0.716236722306525,0.5454545454545454,t1+t2+t2+ta+dm
1.6491968631744385,0.03954315185546875,0.5990783410138248,0.7379518072289157,0.6280525846702317,t1+t2+t2+ta+dm
2.4329326152801514,0.044962406158447266,0.5908045977011495,0.7343283582089553,0.5980688124306326,t1+t2+t2+dm+dm
2.4020583629608154,0.04506230354309082,0.6160919540229886,0.7496251874062968,0.6122076023391813,t1+t2+t2+dm+dm
2.3973188400268555,0.045412540435791016,0.6175115207373272,0.7500000000000001,0.5862522281639928,t1+t2+t2+dm+dm
2.404710054397583,0.04506111145019531,0.6152073732718893,0.750373692077728,0.6052584670231729,t1+t2+t2+dm+dm
2.422919988632202,0.044963836669921875,0.6336405529953917,0.7651403249630724,0.6399064171122995,t1+t2+t2+dm+dm
2.418226718902588,0.04521584510803223,0.6175115207373272,0.7529761904761905,0.6259581105169341,t1+t2+t2+dm+dm
2.4152112007141113,0.04529380798339844,0.6336405529953917,0.7644444444444445,0.7002005347593583,t1+t2+t2+dm+dm
2.418271064758301,0.04531455039978027,0.5898617511520737,0.729483282674772,0.6137923351158645,t1+t2+t2+dm+dm
2.413356065750122,0.046640872955322266,0.5852534562211982,0.7239263803680982,0.5450980392156863,t1+t2+t2+dm+dm
2.420543670654297,0.045151472091674805,0.6036866359447005,0.7370030581039755,0.6001448306595365,t1+t2+t2+dm+dm
2.403843641281128,0.045717716217041016,0.5954022988505747,0.7396449704142012,0.5958934517203108,t1+t2+ta+dm+dm
2.4356653690338135,0.04533672332763672,0.6137931034482759,0.7454545454545454,0.6276027822080453,t1+t2+ta+dm+dm
2.4009923934936523,0.04532980918884277,0.6175115207373272,0.7492447129909366,0.5868092691622104,t1+t2+ta+dm+dm
2.4022507667541504,0.045068979263305664,0.6105990783410138,0.7481371087928466,0.607241532976827,t1+t2+ta+dm+dm
2.4011733531951904,0.04521679878234863,0.619815668202765,0.7562776957163958,0.6573752228163994,t1+t2+ta+dm+dm
2.3923580646514893,0.04521536827087402,0.6059907834101382,0.7436281859070465,0.6316844919786097,t1+t2+ta+dm+dm
2.4065420627593994,0.045273542404174805,0.6405529953917051,0.7685459940652819,0.7013814616755794,t1+t2+ta+dm+dm
2.400585889816284,0.045217275619506836,0.5944700460829493,0.7341389728096678,0.6228721033868092,t1+t2+ta+dm+dm
2.4410440921783447,0.04581284523010254,0.5668202764976958,0.7089783281733747,0.5489639037433155,t1+t2+ta+dm+dm
2.394111394882202,0.04543948173522949,0.6129032258064516,0.7423312883435583,0.6190953654188949,t1+t2+ta+dm+dm
2.398341178894043,0.045067787170410156,0.6,0.7379518072289157,0.6067036625971143,t1+t2+ta+dm+dm
2.399825096130371,0.04480743408203125,0.6091954022988506,0.7455089820359281,0.6339048378522063,t1+t2+ta+dm+dm
2.393137216567993,0.044921875,0.6267281105990783,0.7537993920972643,0.5747549019607843,t1+t2+ta+dm+dm
2.3922691345214844,0.04504895210266113,0.619815668202765,0.7518796992481204,0.6075311942959002,t1+t2+ta+dm+dm
2.3931005001068115,0.044985055923461914,0.6244239631336406,0.7578008915304606,0.6565619429590018,t1+t2+ta+dm+dm
2.402881383895874,0.04510045051574707,0.6175115207373272,0.7507507507507508,0.6328877005347593,t1+t2+ta+dm+dm
2.4097073078155518,0.04503583908081055,0.6290322580645161,0.7628865979381444,0.6930258467023174,t1+t2+ta+dm+dm
2.4163146018981934,0.04505014419555664,0.5921658986175116,0.7354260089686098,0.6099153297682709,t1+t2+ta+dm+dm
2.4127156734466553,0.04523062705993652,0.5829493087557603,0.7228177641653905,0.5502450980392157,t1+t2+ta+dm+dm
2.4151291847229004,0.04515957832336426,0.6059907834101382,0.7405159332321699,0.6127673796791444,t1+t2+ta+dm+dm
2.391864776611328,0.04525184631347656,0.6160919540229886,0.751117734724292,0.604284128745838,t2+t2+ta+dm+dm
2.3958957195281982,0.04511213302612305,0.6068965517241379,0.7436281859070465,0.6277910685805422,t2+t2+ta+dm+dm
2.433243989944458,0.04539370536804199,0.6036866359447005,0.7409638554216866,0.5777295008912656,t2+t2+ta+dm+dm
2.391065835952759,0.04515957832336426,0.619815668202765,0.7518796992481204,0.6102161319073084,t2+t2+ta+dm+dm
2.4005205631256104,0.04521608352661133,0.619815668202765,0.7569955817378499,0.6485071301247771,t2+t2+ta+dm+dm
2.3889498710632324,0.04498577117919922,0.6129032258064516,0.7507418397626113,0.6257241532976827,t2+t2+ta+dm+dm
2.391472339630127,0.04555177688598633,0.6290322580645161,0.7607726597325408,0.7041221033868093,t2+t2+ta+dm+dm
2.4118194580078125,0.04577374458312988,0.6059907834101382,0.7405159332321699,0.6145053475935829,t2+t2+ta+dm+dm
2.4415504932403564,0.046277523040771484,0.5691244239631337,0.711864406779661,0.558099376114082,t2+t2+ta+dm+dm
2.422513961791992,0.04526996612548828,0.6059907834101382,0.7389312977099236,0.6047682709447415,t2+t2+ta+dm+dm
1.4786746501922607,0.0372164249420166,0.6068965517241379,0.7397260273972603,0.6107436182019979,fa+su+t1+t2+t2+ta
1.4787993431091309,0.03684592247009277,0.6114942528735632,0.7395993836671803,0.5944533049796208,fa+su+t1+t2+t2+ta
1.509902000427246,0.03797435760498047,0.6036866359447005,0.7393939393939395,0.606885026737968,fa+su+t1+t2+t2+ta
1.509462594985962,0.037032127380371094,0.6175115207373272,0.7492447129909366,0.5937388591800357,fa+su+t1+t2+t2+ta
1.4791834354400635,0.0369570255279541,0.6082949308755761,0.743202416918429,0.6391488413547237,fa+su+t1+t2+t2+ta
1.4839332103729248,0.036873579025268555,0.6244239631336406,0.7541478129713424,0.6289438502673796,fa+su+t1+t2+t2+ta
1.488757610321045,0.03705859184265137,0.6405529953917051,0.7650602409638554,0.6645499108734403,fa+su+t1+t2+t2+ta
1.5289127826690674,0.037912607192993164,0.6152073732718893,0.7488721804511278,0.6659090909090908,fa+su+t1+t2+t2+ta
1.526566505432129,0.03688979148864746,0.6105990783410138,0.7338582677165353,0.5802807486631016,fa+su+t1+t2+t2+ta
1.4914212226867676,0.03690648078918457,0.6082949308755761,0.7376543209876544,0.6088235294117648,fa+su+t1+t2+t2+ta
2.281589984893799,0.04388737678527832,0.6298850574712643,0.7541984732824428,0.6170033296337403,fa+su+t1+t2+t2+dm
2.278320074081421,0.04378008842468262,0.6160919540229886,0.7442572741194486,0.6110668084352295,fa+su+t1+t2+t2+dm
2.276336908340454,0.043892860412597656,0.6129032258064516,0.7439024390243902,0.5867201426024956,fa+su+t1+t2+t2+dm
2.2731573581695557,0.04374837875366211,0.6059907834101382,0.7413010590015129,0.5891711229946524,fa+su+t1+t2+t2+dm
2.2761356830596924,0.04371809959411621,0.6244239631336406,0.7556221889055471,0.6457887700534759,fa+su+t1+t2+t2+dm
2.2771456241607666,0.04436135292053223,0.6036866359447005,0.7409638554216866,0.6232620320855615,fa+su+t1+t2+t2+dm
2.3364734649658203,0.0438075065612793,0.6267281105990783,0.7582089552238805,0.6878342245989305,fa+su+t1+t2+t2+dm
2.2708358764648438,0.04496479034423828,0.5944700460829493,0.7333333333333334,0.6422014260249553,fa+su+t1+t2+t2+dm
2.2744147777557373,0.043831825256347656,0.5921658986175116,0.7221350078492936,0.5606951871657754,fa+su+t1+t2+t2+dm
2.2758193016052246,0.04352831840515137,0.619815668202765,0.7441860465116279,0.60924688057041,fa+su+t1+t2+t2+dm
2.131622552871704,0.04168534278869629,0.6045977011494252,0.7409638554216867,0.6064816870144283,fa+su+t1+t2+t2+dm
2.1327428817749023,0.04081559181213379,0.6160919540229886,0.7473524962178516,0.5927919546340599,fa+su+t1+t2+t2+dm
2.098428726196289,0.040749549865722656,0.6059907834101382,0.7420814479638009,0.5904411764705882,fa+su+t1+t2+t2+dm
2.130688428878784,0.041864871978759766,0.6059907834101382,0.7443946188340806,0.5952317290552585,fa+su+t1+t2+t2+dm
2.1657915115356445,0.0420079231262207,0.6244239631336406,0.7563527653213752,0.6363413547237077,fa+su+t1+t2+t2+dm
2.1244492530822754,0.04078054428100586,0.6175115207373272,0.7522388059701494,0.6225044563279858,fa+su+t1+t2+t2+dm
2.1126632690429688,0.0406193733215332,0.6267281105990783,0.7582089552238805,0.6702540106951873,fa+su+t1+t2+t2+dm
2.1116533279418945,0.04102921485900879,0.6036866359447005,0.7409638554216866,0.6525846702317291,fa+su+t1+t2+t2+dm
2.11177921295166,0.040982723236083984,0.6036866359447005,0.7337461300309597,0.562655971479501,fa+su+t1+t2+t2+dm
2.112492561340332,0.04093146324157715,0.631336405529954,0.7553516819571865,0.6232174688057041,fa+su+t1+t2+t2+dm
2.2805347442626953,0.04376363754272461,0.6,0.7355623100303952,0.6119200887902332,fa+su+t1+t2+ta+dm
2.271420955657959,0.04396462440490723,0.6229885057471264,0.7484662576687117,0.6138800283537126,fa+su+t1+t2+ta+dm
2.270171642303467,0.04392838478088379,0.6059907834101382,0.7397260273972602,0.5803921568627451,fa+su+t1+t2+ta+dm
2.264596462249756,0.043670654296875,0.6105990783410138,0.7435508345978755,0.6042557932263815,fa+su+t1+t2+ta+dm
2.267019033432007,0.04430866241455078,0.6267281105990783,0.7582089552238805,0.6331996434937611,fa+su+t1+t2+ta+dm
2.273343563079834,0.04366350173950195,0.6152073732718893,0.7511177347242921,0.622994652406417,fa+su+t1+t2+ta+dm
2.2787694931030273,0.04383206367492676,0.6405529953917051,0.7657657657657658,0.6981060606060607,fa+su+t1+t2+ta+dm
2.270949363708496,0.04400157928466797,0.5990783410138248,0.7347560975609756,0.648150623885918,fa+su+t1+t2+ta+dm
2.2749247550964355,0.04529380798339844,0.5898617511520737,0.7269938650306749,0.568783422459893,fa+su+t1+t2+ta+dm
2.2721610069274902,0.04372715950012207,0.6244239631336406,0.7480680061823802,0.6173351158645276,fa+su+t1+t2+ta+dm
2.0877845287323,0.040960073471069336,0.6,0.7371601208459216,0.6134739178690344,fa+su+t1+t2+ta+dm
2.0990099906921387,0.04134058952331543,0.6229885057471264,0.75,0.6150540492645756,fa+su+t1+t2+ta+dm
2.0918991565704346,0.040756940841674805,0.5990783410138248,0.7355623100303951,0.5920454545454545,fa+su+t1+t2+ta+dm
2.0919551849365234,0.04104351997375488,0.6267281105990783,0.7567567567567568,0.602963458110517,fa+su+t1+t2+ta+dm
2.0932228565216064,0.04078984260559082,0.6152073732718893,0.7511177347242921,0.6399286987522281,fa+su+t1+t2+ta+dm
2.102306842803955,0.04162096977233887,0.6175115207373272,0.7529761904761905,0.6240641711229947,fa+su+t1+t2+ta+dm
2.1094813346862793,0.04157757759094238,0.6474654377880185,0.7719821162444114,0.6813948306595365,fa+su+t1+t2+ta+dm
2.0949087142944336,0.04079294204711914,0.6129032258064516,0.7423312883435583,0.6570187165775401,fa+su+t1+t2+ta+dm
2.093733549118042,0.040883779525756836,0.6105990783410138,0.7371695178849145,0.588235294117647,fa+su+t1+t2+ta+dm
2.095209836959839,0.04243779182434082,0.6175115207373272,0.7446153846153847,0.6232174688057041,fa+su+t1+t2+ta+dm
2.8418097496032715,0.047653913497924805,0.6160919540229886,0.7481146304675717,0.6017536071032187,fa+su+t1+t2+dm+dm
2.761819839477539,0.04756355285644531,0.6091954022988506,0.7400611620795108,0.6163831295410244,fa+su+t1+t2+dm+dm
2.773315906524658,0.04771614074707031,0.6152073732718893,0.745814307458143,0.5842023172905526,fa+su+t1+t2+dm+dm
2.765873670578003,0.047708749771118164,0.6152073732718893,0.7465857359635811,0.5966354723707665,fa+su+t1+t2+dm+dm
2.761577606201172,0.04783058166503906,0.6221198156682027,0.7544910179640719,0.6351158645276291,fa+su+t1+t2+dm+dm
2.7761337757110596,0.047551870346069336,0.6359447004608295,0.7634730538922155,0.6357174688057041,fa+su+t1+t2+dm+dm
2.7662770748138428,0.04820370674133301,0.619815668202765,0.7533632286995516,0.6911764705882353,fa+su+t1+t2+dm+dm
2.775700569152832,0.047925472259521484,0.5875576036866359,0.7241910631741139,0.6368092691622105,fa+su+t1+t2+dm+dm
2.773618221282959,0.04909539222717285,0.5967741935483871,0.7295208655332303,0.5674465240641712,fa+su+t1+t2+dm+dm
2.7731740474700928,0.047515153884887695,0.6105990783410138,0.7387944358578052,0.6055926916221035,fa+su+t1+t2+dm+dm
2.258265972137451,0.0434420108795166,0.6137931034482759,0.7462235649546828,0.5958046614872363,fa+su+t1+t2+ta+dm
2.27325439453125,0.043383121490478516,0.6091954022988506,0.7376543209876544,0.6132597908913698,fa+su+t1+t2+ta+dm
2.2608377933502197,0.04460406303405762,0.6082949308755761,0.7392638036809817,0.5902183600713011,fa+su+t1+t2+ta+dm
2.3088221549987793,0.04350113868713379,0.6036866359447005,0.7378048780487805,0.5957664884135472,fa+su+t1+t2+ta+dm
2.2911720275878906,0.044767141342163086,0.6221198156682027,0.7537537537537539,0.6461007130124778,fa+su+t1+t2+ta+dm
2.286679983139038,0.04332375526428223,0.6221198156682027,0.7522658610271903,0.6288101604278075,fa+su+t1+t2+ta+dm
2.272306203842163,0.04354667663574219,0.6405529953917051,0.7664670658682634,0.7063502673796792,fa+su+t1+t2+ta+dm
2.272362470626831,0.044190168380737305,0.6082949308755761,0.7384615384615384,0.6397950089126561,fa+su+t1+t2+ta+dm
2.2657766342163086,0.04349255561828613,0.6059907834101382,0.7323943661971831,0.5676916221033869,fa+su+t1+t2+ta+dm
2.261308431625366,0.043419837951660156,0.6152073732718893,0.7402799377916018,0.6165552584670233,fa+su+t1+t2+ta+dm
2.099971294403076,0.04060530662536621,0.6022988505747127,0.7390648567119156,0.6040399556048834,fa+su+t1+t2+ta+dm
2.1038477420806885,0.04068565368652344,0.6068965517241379,0.7405159332321699,0.6172691830586567,fa+su+t1+t2+ta+dm
2.0991716384887695,0.040640830993652344,0.6105990783410138,0.7419847328244275,0.6103386809269162,fa+su+t1+t2+ta+dm
2.1014113426208496,0.040688276290893555,0.619815668202765,0.7511312217194571,0.6148395721925134,fa+su+t1+t2+ta+dm
2.1509013175964355,0.041692256927490234,0.6175115207373272,0.7522388059701494,0.6317736185383244,fa+su+t1+t2+ta+dm
2.131953716278076,0.04053235054016113,0.6267281105990783,0.7582089552238805,0.6428030303030303,fa+su+t1+t2+ta+dm
2.1074957847595215,0.041100263595581055,0.6382488479262672,0.7660208643815202,0.6868092691622103,fa+su+t1+t2+ta+dm
2.1006155014038086,0.040712833404541016,0.6175115207373272,0.7484848484848484,0.6502228163992869,fa+su+t1+t2+ta+dm
2.1073663234710693,0.04090237617492676,0.619815668202765,0.7449768160741888,0.5801247771836007,fa+su+t1+t2+ta+dm
2.105738878250122,0.04176139831542969,0.6221198156682027,0.7484662576687117,0.6185160427807486,fa+su+t1+t2+ta+dm
2.75913405418396,0.047582149505615234,0.6045977011494252,0.7425149700598802,0.6077913429522752,fa+su+t1+t2+dm+dm
2.7821834087371826,0.0479583740234375,0.6091954022988506,0.7408536585365854,0.6043992557150452,fa+su+t1+t2+dm+dm
2.7592411041259766,0.04771757125854492,0.6175115207373272,0.7469512195121951,0.5900623885918003,fa+su+t1+t2+dm+dm
2.7911436557769775,0.04730486869812012,0.6175115207373272,0.7484848484848484,0.6035650623885918,fa+su+t1+t2+dm+dm
2.7745673656463623,0.04736948013305664,0.6267281105990783,0.7567567567567568,0.6327540106951872,fa+su+t1+t2+dm+dm
2.7903900146484375,0.04850316047668457,0.6105990783410138,0.7466266866566716,0.627295008912656,fa+su+t1+t2+dm+dm
2.8339974880218506,0.04750227928161621,0.631336405529954,0.7611940298507462,0.696524064171123,fa+su+t1+t2+dm+dm
2.7836174964904785,0.0481410026550293,0.5990783410138248,0.7355623100303951,0.634536541889483,fa+su+t1+t2+dm+dm
2.7615580558776855,0.04749178886413574,0.5898617511520737,0.7236024844720497,0.5759135472370767,fa+su+t1+t2+dm+dm
2.804912567138672,0.04759097099304199,0.6152073732718893,0.7410852713178295,0.6107174688057041,fa+su+t1+t2+dm+dm
2.766068458557129,0.04909682273864746,0.6068965517241379,0.7413010590015129,0.6083018867924528,fa+su+t1+ta+dm+dm
2.7996459007263184,0.047759056091308594,0.6160919540229886,0.7434715821812596,0.6210127591706539,fa+su+t1+ta+dm+dm
2.7449066638946533,0.04804563522338867,0.6059907834101382,0.7397260273972602,0.5944741532976827,fa+su+t1+ta+dm+dm
2.745156764984131,0.04777240753173828,0.6129032258064516,0.7454545454545454,0.598529411764706,fa+su+t1+ta+dm+dm
2.73921275138855,0.04776573181152344,0.631336405529954,0.7575757575757575,0.6492424242424242,fa+su+t1+ta+dm+dm
2.7490081787109375,0.04752206802368164,0.6175115207373272,0.7507507507507508,0.6313502673796791,fa+su+t1+ta+dm+dm
2.7684521675109863,0.04894852638244629,0.6336405529953917,0.7616191904047976,0.699331550802139,fa+su+t1+ta+dm+dm
2.7560932636260986,0.0477147102355957,0.5967741935483871,0.7336377473363775,0.6311942959001783,fa+su+t1+ta+dm+dm
2.752991199493408,0.04796767234802246,0.5829493087557603,0.7236641221374047,0.5677139037433155,fa+su+t1+ta+dm+dm
2.7528762817382812,0.0474705696105957,0.6105990783410138,0.7403993855606759,0.6210338680926916,fa+su+t1+ta+dm+dm
