fit_time,score_time,test_accuracy,test_f1,test_roc_auc,IDP
0.7268271446228027,0.031284332275390625,0.6860759493670886,0.8138138138138138,0.5670455898107368,su+t1+t2+t2+ta
0.7271249294281006,0.03144693374633789,0.6860759493670886,0.8132530120481928,0.5923401975955244,su+t1+t2+t2+ta
0.7292013168334961,0.03125286102294922,0.6835443037974683,0.8120300751879699,0.5390132127127724,su+t1+t2+t2+ta
0.7260699272155762,0.031764984130859375,0.6810126582278481,0.809667673716012,0.5608260921318889,su+t1+t2+t2+ta
0.7262036800384521,0.03128314018249512,0.6886075949367089,0.8144796380090497,0.5587338593974176,su+t1+t2+t2+ta
0.7272465229034424,0.031279563903808594,0.6860759493670886,0.8138138138138138,0.5809421329507413,su+t1+t2+t2+ta
0.7248711585998535,0.03130960464477539,0.6886075949367089,0.8155922038980509,0.5811364179818268,su+t1+t2+t2+ta
0.7281618118286133,0.03142523765563965,0.6886075949367089,0.8155922038980509,0.5515901482544238,su+t1+t2+t2+ta
0.7271416187286377,0.03137063980102539,0.6886075949367089,0.8155922038980509,0.5566714490674319,su+t1+t2+t2+ta
1.6067280769348145,0.035655975341796875,0.6868686868686869,0.8143712574850299,0.6043643263757116,su+t1+t2+t2+dm
1.6038079261779785,0.03544497489929199,0.6860759493670886,0.8138138138138138,0.551779550053565,su+t1+t2+t2+dm
1.5959892272949219,0.03547167778015137,0.6860759493670886,0.8138138138138138,0.6023092488989407,su+t1+t2+t2+dm
1.602041482925415,0.03539681434631348,0.6860759493670886,0.8138138138138138,0.5558862040233306,su+t1+t2+t2+dm
1.6007964611053467,0.035466909408569336,0.6835443037974683,0.8120300751879699,0.557493155576717,su+t1+t2+t2+dm
1.5984339714050293,0.03550362586975098,0.6886075949367089,0.8155922038980509,0.5385879961740794,su+t1+t2+t2+dm
1.5934147834777832,0.035622358322143555,0.6860759493670886,0.8138138138138138,0.5638450502152079,su+t1+t2+t2+dm
1.5977778434753418,0.03537321090698242,0.6886075949367089,0.8155922038980509,0.5896550693448112,su+t1+t2+t2+dm
1.6042141914367676,0.03548431396484375,0.6886075949367089,0.8155922038980509,0.5702415112386418,su+t1+t2+t2+dm
1.6023292541503906,0.03553128242492676,0.6886075949367089,0.8155922038980509,0.5726327116212339,su+t1+t2+t2+dm
1.3967173099517822,0.03363776206970215,0.6868686868686869,0.8143712574850299,0.5746857210626186,su+t1+t2+t2+dm
1.3995862007141113,0.0334475040435791,0.6860759493670886,0.8138138138138138,0.5945125580288061,su+t1+t2+t2+dm
1.39601731300354,0.03367805480957031,0.6860759493670886,0.8138138138138138,0.585585049398881,su+t1+t2+t2+dm
1.3944275379180908,0.033478736877441406,0.6860759493670886,0.8138138138138138,0.5336269491727176,su+t1+t2+t2+dm
1.395029067993164,0.033509016036987305,0.6835443037974683,0.8120300751879699,0.5498154981549817,su+t1+t2+t2+dm
1.3943028450012207,0.033493757247924805,0.6886075949367089,0.8155922038980509,0.5655487804878049,su+t1+t2+t2+dm
1.3913486003875732,0.033504486083984375,0.6886075949367089,0.8155922038980509,0.5711382113821138,su+t1+t2+t2+dm
1.390681505203247,0.033632516860961914,0.6886075949367089,0.8155922038980509,0.5805685078909613,su+t1+t2+t2+dm
1.3947505950927734,0.03351473808288574,0.6886075949367089,0.8155922038980509,0.541846006695361,su+t1+t2+t2+dm
1.393995761871338,0.03359723091125488,0.6886075949367089,0.8155922038980509,0.5614837398373984,su+t1+t2+t2+dm
1.6105139255523682,0.03568720817565918,0.6868686868686869,0.8143712574850299,0.5729957305502846,su+t1+t2+ta+dm
1.6103179454803467,0.035787105560302734,0.6860759493670886,0.8138138138138138,0.5743066301630759,su+t1+t2+ta+dm
1.6024110317230225,0.03563666343688965,0.6860759493670886,0.8138138138138138,0.5758838233543626,su+t1+t2+ta+dm
1.5991904735565186,0.03544902801513672,0.6860759493670886,0.8138138138138138,0.5643524580407094,su+t1+t2+ta+dm
1.6072721481323242,0.03555417060852051,0.6860759493670886,0.8138138138138138,0.5571360552315201,su+t1+t2+ta+dm
1.605938196182251,0.03552508354187012,0.6886075949367089,0.8155922038980509,0.5402618364418939,su+t1+t2+ta+dm
1.5961024761199951,0.03544807434082031,0.6886075949367089,0.8155922038980509,0.5957376853180296,su+t1+t2+ta+dm
1.6082847118377686,0.03557991981506348,0.6886075949367089,0.8155922038980509,0.5841553084648494,su+t1+t2+ta+dm
1.6026794910430908,0.035605669021606445,0.6886075949367089,0.8155922038980509,0.5831539933046389,su+t1+t2+ta+dm
1.6051549911499023,0.03545236587524414,0.6886075949367089,0.8155922038980509,0.5605571496891439,su+t1+t2+ta+dm
1.5024571418762207,0.03409862518310547,0.6868686868686869,0.8143712574850299,0.5718690702087288,su+t1+t2+ta+dm
1.4775276184082031,0.03360795974731445,0.6860759493670886,0.8138138138138138,0.5982025949291752,su+t1+t2+ta+dm
1.4727203845977783,0.03365182876586914,0.6860759493670886,0.8138138138138138,0.5773419830972503,su+t1+t2+ta+dm
1.4678595066070557,0.03358149528503418,0.6886075949367089,0.8144796380090499,0.5455600523747173,su+t1+t2+ta+dm
1.4690091609954834,0.03377723693847656,0.6835443037974683,0.8120300751879699,0.5551720033329366,su+t1+t2+ta+dm
1.470083475112915,0.03363847732543945,0.6886075949367089,0.8155922038980509,0.5436991869918699,su+t1+t2+ta+dm
1.4683375358581543,0.03372812271118164,0.6886075949367089,0.8155922038980509,0.5858440937350551,su+t1+t2+ta+dm
1.4719622135162354,0.033686161041259766,0.6886075949367089,0.8155922038980509,0.5554011238641798,su+t1+t2+ta+dm
1.474142074584961,0.03386974334716797,0.6886075949367089,0.8155922038980509,0.5484516977522716,su+t1+t2+ta+dm
1.4735426902770996,0.0337824821472168,0.6886075949367089,0.8155922038980509,0.56399450023912,su+t1+t2+ta+dm
2.016542434692383,0.03790926933288574,0.6868686868686869,0.8143712574850299,0.5869603889943075,su+t1+t2+dm+dm
2.016916275024414,0.03766441345214844,0.6860759493670886,0.8138138138138138,0.5879062016426616,su+t1+t2+dm+dm
2.0193262100219727,0.03795599937438965,0.6860759493670886,0.8138138138138138,0.5887096774193548,su+t1+t2+dm+dm
2.019674301147461,0.03789567947387695,0.6860759493670886,0.8138138138138138,0.540709439352458,su+t1+t2+dm+dm
2.021876096725464,0.03806161880493164,0.6860759493670886,0.8138138138138138,0.5723425782644923,su+t1+t2+dm+dm
2.0155935287475586,0.037676095962524414,0.6886075949367089,0.8155922038980509,0.5465088474414156,su+t1+t2+dm+dm
2.0124683380126953,0.03795981407165527,0.6886075949367089,0.8155922038980509,0.5920612147297943,su+t1+t2+dm+dm
2.015078544616699,0.03758525848388672,0.6886075949367089,0.8155922038980509,0.5710634863701578,su+t1+t2+dm+dm
2.012254476547241,0.0379636287689209,0.6886075949367089,0.8155922038980509,0.5418908417025347,su+t1+t2+dm+dm
2.0141541957855225,0.03882789611816406,0.6886075949367089,0.8155922038980509,0.5851566236250598,su+t1+t2+dm+dm
1.6058752536773682,0.03560638427734375,0.6843434343434344,0.8125937031484258,0.5919117647058824,su+t1+t2+ta+dm
1.5923683643341064,0.035344600677490234,0.6860759493670886,0.8138138138138138,0.5686822997262231,su+t1+t2+ta+dm
1.5979301929473877,0.03540921211242676,0.6860759493670886,0.8138138138138138,0.5921616474229259,su+t1+t2+ta+dm
1.5949113368988037,0.035277366638183594,0.6860759493670886,0.8138138138138138,0.5511546244494703,su+t1+t2+ta+dm
1.5933787822723389,0.03546905517578125,0.6860759493670886,0.8138138138138138,0.5618081180811809,su+t1+t2+ta+dm
1.5927741527557373,0.03522944450378418,0.6886075949367089,0.8155922038980509,0.5239568388330942,su+t1+t2+ta+dm
1.5919039249420166,0.0355072021484375,0.6886075949367089,0.8155922038980509,0.571377331420373,su+t1+t2+ta+dm
1.5968232154846191,0.03537344932556152,0.6886075949367089,0.8155922038980509,0.5895355093256816,su+t1+t2+ta+dm
1.5939157009124756,0.03551173210144043,0.6886075949367089,0.8155922038980509,0.5660569105691057,su+t1+t2+ta+dm
1.5974271297454834,0.03544020652770996,0.6886075949367089,0.8155922038980509,0.5548481587757055,su+t1+t2+ta+dm
1.387880563735962,0.033603668212890625,0.6868686868686869,0.8143712574850299,0.5979898007590133,su+t1+t2+ta+dm
1.3865160942077637,0.03337669372558594,0.6860759493670886,0.8138138138138138,0.5917152719914296,su+t1+t2+ta+dm
1.3844993114471436,0.03360939025878906,0.6860759493670886,0.8138138138138138,0.5765980240447566,su+t1+t2+ta+dm
1.3871634006500244,0.0333712100982666,0.6835443037974683,0.8120300751879699,0.5393107963337698,su+t1+t2+ta+dm
1.3824760913848877,0.033576011657714844,0.6860759493670886,0.8138138138138138,0.5596655160099988,su+t1+t2+ta+dm
1.3827428817749023,0.033327341079711914,0.6886075949367089,0.8155922038980509,0.5375119560019129,su+t1+t2+ta+dm
1.3856549263000488,0.033551692962646484,0.6886075949367089,0.8155922038980509,0.5694045911047345,su+t1+t2+ta+dm
1.3822405338287354,0.03383517265319824,0.6886075949367089,0.8155922038980509,0.5611997847919655,su+t1+t2+ta+dm
1.3858990669250488,0.03357052803039551,0.6886075949367089,0.8155922038980509,0.5355989956958394,su+t1+t2+ta+dm
1.3812708854675293,0.03353428840637207,0.6860759493670886,0.8138138138138138,0.5433106169296987,su+t1+t2+ta+dm
2.0137288570404053,0.03772377967834473,0.6868686868686869,0.8143712574850299,0.5680443548387097,su+t1+t2+dm+dm
2.011106014251709,0.03772401809692383,0.6860759493670886,0.8138138138138138,0.5634150696345673,su+t1+t2+dm+dm
2.015929698944092,0.03793740272521973,0.6860759493670886,0.8138138138138138,0.5720449946434948,su+t1+t2+dm+dm
2.0147218704223633,0.03766489028930664,0.6860759493670886,0.8138138138138138,0.5477026544458993,su+t1+t2+dm+dm
2.0125908851623535,0.03774619102478027,0.6860759493670886,0.8138138138138138,0.5674026901559339,su+t1+t2+dm+dm
2.008519172668457,0.03747987747192383,0.6886075949367089,0.8155922038980509,0.5418460066953611,su+t1+t2+dm+dm
2.006819725036621,0.03774285316467285,0.6886075949367089,0.8155922038980509,0.5832735533237685,su+t1+t2+dm+dm
2.0069334506988525,0.03776884078979492,0.6886075949367089,0.8155922038980509,0.5636507651841224,su+t1+t2+dm+dm
2.0188581943511963,0.037729501724243164,0.6886075949367089,0.8155922038980509,0.5540411286465805,su+t1+t2+dm+dm
2.0084807872772217,0.03880620002746582,0.6886075949367089,0.8155922038980509,0.5571496891439504,su+t1+t2+dm+dm
2.016735076904297,0.03801536560058594,0.6868686868686869,0.8143712574850299,0.5774875474383301,su+t1+ta+dm+dm
2.014646053314209,0.03770804405212402,0.6860759493670886,0.8138138138138138,0.5536245685037495,su+t1+ta+dm+dm
2.007352590560913,0.03787422180175781,0.6860759493670886,0.8138138138138138,0.5788596595643376,su+t1+ta+dm+dm
2.0140230655670166,0.037761688232421875,0.6860759493670886,0.8138138138138138,0.5404118557314606,su+t1+ta+dm+dm
2.0143659114837646,0.03802847862243652,0.6860759493670886,0.8138138138138138,0.5601416498035947,su+t1+ta+dm+dm
2.001300096511841,0.03764629364013672,0.6886075949367089,0.8155922038980509,0.523568268770923,su+t1+ta+dm+dm
2.004258394241333,0.0377507209777832,0.6886075949367089,0.8155922038980509,0.5606468197034912,su+t1+ta+dm+dm
2.009791135787964,0.038013458251953125,0.6886075949367089,0.8155922038980509,0.593451099952176,su+t1+ta+dm+dm
2.0087695121765137,0.03794980049133301,0.6886075949367089,0.8155922038980509,0.5532938785270205,su+t1+ta+dm+dm
2.0137650966644287,0.03775787353515625,0.6886075949367089,0.8155922038980509,0.5576279292204687,su+t1+ta+dm+dm
1.597167730331421,0.03548789024353027,0.6868686868686869,0.8143712574850299,0.5794443785578748,su+t2+t2+ta+dm
1.5998570919036865,0.035471439361572266,0.6835443037974683,0.8120300751879699,0.5739495298178788,su+t2+t2+ta+dm
1.5978679656982422,0.035518646240234375,0.6860759493670886,0.8138138138138138,0.5788745387453874,su+t2+t2+ta+dm
1.5879168510437012,0.035537004470825195,0.6860759493670886,0.8138138138138138,0.5569426258778718,su+t2+t2+ta+dm
1.585139513015747,0.03554034233093262,0.6860759493670886,0.8138138138138138,0.5668372812760386,su+t2+t2+ta+dm
1.590102195739746,0.03552699089050293,0.6886075949367089,0.8155922038980509,0.5153784074605452,su+t2+t2+ta+dm
1.592574119567871,0.0356142520904541,0.6886075949367089,0.8155922038980509,0.5847381635581061,su+t2+t2+ta+dm
1.5943107604980469,0.03556013107299805,0.6886075949367089,0.8155922038980509,0.586142993782879,su+t2+t2+ta+dm
1.5957212448120117,0.035634517669677734,0.6886075949367089,0.8155922038980509,0.5593466044954567,su+t2+t2+ta+dm
1.5946826934814453,0.03548455238342285,0.6886075949367089,0.8155922038980509,0.5883847441415591,su+t2+t2+ta+dm
1.385145902633667,0.033773183822631836,0.6868686868686869,0.8143712574850299,0.5809564753320683,su+t2+t2+ta+dm
1.3843059539794922,0.033592939376831055,0.6860759493670886,0.8138138138138138,0.5844542316390906,su+t2+t2+ta+dm
1.385822057723999,0.03376007080078125,0.6860759493670886,0.8138138138138138,0.5659147720509463,su+t2+t2+ta+dm
1.3843271732330322,0.03359103202819824,0.6860759493670886,0.8138138138138138,0.5255624330436853,su+t2+t2+ta+dm
1.3819427490234375,0.03379678726196289,0.6860759493670886,0.8138138138138138,0.5588322818712058,su+t2+t2+ta+dm
1.379880666732788,0.033574581146240234,0.6886075949367089,0.8155922038980509,0.5127032520325203,su+t2+t2+ta+dm
1.3786606788635254,0.033623456954956055,0.6886075949367089,0.8155922038980509,0.5814203730272597,su+t2+t2+ta+dm
1.3784716129302979,0.03364849090576172,0.6886075949367089,0.8155922038980509,0.5465237924438068,su+t2+t2+ta+dm
1.379920482635498,0.034848928451538086,0.6886075949367089,0.8155922038980509,0.5301291248206599,su+t2+t2+ta+dm
1.3811256885528564,0.03355050086975098,0.6886075949367089,0.8155922038980509,0.5539066236250598,su+t2+t2+ta+dm
2.009636640548706,0.03785204887390137,0.6868686868686869,0.8143712574850299,0.5767018500948766,su+t2+t2+dm+dm
2.005113124847412,0.0377197265625,0.6860759493670886,0.8138138138138138,0.5725360076181407,su+t2+t2+dm+dm
2.01507830619812,0.037760019302368164,0.6860759493670886,0.8138138138138138,0.582252112843709,su+t2+t2+dm+dm
2.003166913986206,0.037673234939575195,0.6860759493670886,0.8138138138138138,0.5462742530651113,su+t2+t2+dm+dm
2.0036768913269043,0.037911415100097656,0.6860759493670886,0.8138138138138138,0.5706165932627069,su+t2+t2+dm+dm
2.0098659992218018,0.03761458396911621,0.6886075949367089,0.8155922038980509,0.5426082018173123,su+t2+t2+dm+dm
2.0009944438934326,0.0378270149230957,0.6886075949367089,0.8155922038980509,0.5706599713055954,su+t2+t2+dm+dm
2.0063934326171875,0.03784298896789551,0.6886075949367089,0.8155922038980509,0.5584499043519846,su+t2+t2+dm+dm
1.9995150566101074,0.03773760795593262,0.6886075949367089,0.8155922038980509,0.5548780487804879,su+t2+t2+dm+dm
2.008833646774292,0.0376739501953125,0.6886075949367089,0.8155922038980509,0.5564771640363462,su+t2+t2+dm+dm
2.007396697998047,0.03779268264770508,0.6868686868686869,0.8143712574850299,0.5790292931688804,su+t2+ta+dm+dm
2.041759729385376,0.03861689567565918,0.6860759493670886,0.8138138138138138,0.564769075110106,su+t2+ta+dm+dm
2.0791513919830322,0.03837728500366211,0.6860759493670886,0.8138138138138138,0.5873110344006666,su+t2+ta+dm+dm
2.0180835723876953,0.0379793643951416,0.6860759493670886,0.8138138138138138,0.528448994167361,su+t2+ta+dm+dm
2.005183219909668,0.03795289993286133,0.6860759493670886,0.8138138138138138,0.5686822997262231,su+t2+ta+dm+dm
2.0098886489868164,0.03767228126525879,0.6886075949367089,0.8155922038980509,0.5256306791009087,su+t2+ta+dm+dm
2.0028250217437744,0.03794550895690918,0.6886075949367089,0.8155922038980509,0.5784762075561931,su+t2+ta+dm+dm
2.0069162845611572,0.0378260612487793,0.6886075949367089,0.8155922038980509,0.5773553323768533,su+t2+ta+dm+dm
2.0096282958984375,0.03793692588806152,0.6886075949367089,0.8155922038980509,0.5414126016260162,su+t2+ta+dm+dm
2.008737325668335,0.037801504135131836,0.6886075949367089,0.8155922038980509,0.5545044237207077,su+t2+ta+dm+dm
2.00156569480896,0.03771185874938965,0.6868686868686869,0.8143712574850299,0.567896110056926,su+t2+ta+dm+dm
2.005186080932617,0.03782343864440918,0.6860759493670886,0.8138138138138138,0.5621205808832281,su+t2+ta+dm+dm
1.9996697902679443,0.0381166934967041,0.6860759493670886,0.8138138138138138,0.5754523271039161,su+t2+ta+dm+dm
2.000553607940674,0.03879547119140625,0.6860759493670886,0.8138138138138138,0.5441465301749792,su+t2+ta+dm+dm
1.9978187084197998,0.03783273696899414,0.6860759493670886,0.8138138138138138,0.5670902273538865,su+t2+ta+dm+dm
2.0103607177734375,0.03799271583557129,0.6886075949367089,0.8155922038980509,0.5157520325203252,su+t2+ta+dm+dm
1.9935526847839355,0.03777456283569336,0.6886075949367089,0.8155922038980509,0.5845289335246294,su+t2+ta+dm+dm
1.9948606491088867,0.037659645080566406,0.6886075949367089,0.8155922038980509,0.5729316116690579,su+t2+ta+dm+dm
2.0018198490142822,0.03773641586303711,0.6886075949367089,0.8155922038980509,0.522970468675275,su+t2+ta+dm+dm
2.002664089202881,0.037697792053222656,0.6886075949367089,0.8155922038980509,0.5614687948350072,su+t2+ta+dm+dm
1.5934975147247314,0.03553581237792969,0.6868686868686869,0.8143712574850299,0.5832542694497154,t1+t2+t2+ta+dm
1.6006748676300049,0.0352783203125,0.6860759493670886,0.8138138138138138,0.564992262825854,t1+t2+t2+ta+dm
1.6017744541168213,0.035470008850097656,0.6860759493670886,0.8138138138138138,0.6157897869301274,t1+t2+t2+ta+dm
1.6036405563354492,0.03538990020751953,0.6860759493670886,0.8138138138138138,0.5739941673610285,t1+t2+t2+ta+dm
1.649810791015625,0.03690314292907715,0.6835443037974683,0.8120300751879699,0.5584156648018093,t1+t2+t2+ta+dm
1.6104521751403809,0.03540301322937012,0.6886075949367089,0.8155922038980509,0.5347620755619321,t1+t2+t2+ta+dm
1.6017684936523438,0.03550076484680176,0.6886075949367089,0.8155922038980509,0.582705643232903,t1+t2+t2+ta+dm
1.5997800827026367,0.03547072410583496,0.6886075949367089,0.8155922038980509,0.6065279770444763,t1+t2+t2+ta+dm
1.5997533798217773,0.03564596176147461,0.6860759493670886,0.8138138138138138,0.5516499282639885,t1+t2+t2+ta+dm
1.6011192798614502,0.03533148765563965,0.6886075949367089,0.8155922038980509,0.5832137733142037,t1+t2+t2+ta+dm
1.3969793319702148,0.033627986907958984,0.6843434343434344,0.8125937031484258,0.5758716793168881,t1+t2+t2+ta+dm
1.3939409255981445,0.03346610069274902,0.6860759493670886,0.8138138138138138,0.5772229496488513,t1+t2+t2+ta+dm
1.3927466869354248,0.033579111099243164,0.6860759493670886,0.8138138138138138,0.583561480776098,t1+t2+t2+ta+dm
1.389632225036621,0.03334164619445801,0.6860759493670886,0.8138138138138138,0.5382841328413285,t1+t2+t2+ta+dm
1.3863413333892822,0.03358745574951172,0.6860759493670886,0.8138138138138138,0.5669265563623378,t1+t2+t2+ta+dm
1.3898718357086182,0.033603668212890625,0.6886075949367089,0.8155922038980509,0.5354794356767096,t1+t2+t2+ta+dm
1.3923804759979248,0.03369331359863281,0.6886075949367089,0.8155922038980509,0.5742766618842658,t1+t2+t2+ta+dm
1.3864996433258057,0.033601999282836914,0.6886075949367089,0.8155922038980509,0.5736938067910091,t1+t2+t2+ta+dm
1.391921043395996,0.03351998329162598,0.6911392405063291,0.8168168168168168,0.5596006695361071,t1+t2+t2+ta+dm
1.3915519714355469,0.033475399017333984,0.6886075949367089,0.8155922038980509,0.552053443328551,t1+t2+t2+ta+dm
2.0179052352905273,0.03757786750793457,0.6868686868686869,0.8143712574850299,0.5949507827324478,t1+t2+t2+dm+dm
2.023003101348877,0.03746938705444336,0.6860759493670886,0.8138138138138138,0.5604838709677419,t1+t2+t2+dm+dm
2.0223326683044434,0.03905963897705078,0.6860759493670886,0.8138138138138138,0.6090941554576836,t1+t2+t2+dm+dm
2.0142529010772705,0.037634849548339844,0.6860759493670886,0.8138138138138138,0.5443399595286276,t1+t2+t2+dm+dm
2.0113444328308105,0.03777456283569336,0.6860759493670886,0.8138138138138138,0.5647393167480061,t1+t2+t2+dm+dm
2.028944492340088,0.03804302215576172,0.6886075949367089,0.8155922038980509,0.544147537063606,t1+t2+t2+dm+dm
2.007167339324951,0.03791689872741699,0.6886075949367089,0.8155922038980509,0.5937649450023912,t1+t2+t2+dm+dm
2.0133426189422607,0.03784680366516113,0.6886075949367089,0.8155922038980509,0.5502600430416069,t1+t2+t2+dm+dm
2.015713930130005,0.03774666786193848,0.6886075949367089,0.8155922038980509,0.5555954088952655,t1+t2+t2+dm+dm
2.0120151042938232,0.037584543228149414,0.6886075949367089,0.8155922038980509,0.5555505738880918,t1+t2+t2+dm+dm
2.0166163444519043,0.037741899490356445,0.6868686868686869,0.8143712574850299,0.5752490512333965,t1+t2+ta+dm+dm
2.021026134490967,0.037835121154785156,0.6860759493670886,0.8138138138138138,0.5458278776336151,t1+t2+ta+dm+dm
2.019775867462158,0.038060665130615234,0.6860759493670886,0.8138138138138138,0.5844839900011903,t1+t2+ta+dm+dm
2.0167806148529053,0.03782486915588379,0.6860759493670886,0.8138138138138138,0.5502618735864778,t1+t2+ta+dm+dm
2.0140156745910645,0.03783559799194336,0.6860759493670886,0.8138138138138138,0.575586239733365,t1+t2+ta+dm+dm
2.0053746700286865,0.03782224655151367,0.6886075949367089,0.8155922038980509,0.5362266857962698,t1+t2+ta+dm+dm
2.0130317211151123,0.037831783294677734,0.6886075949367089,0.8155922038980509,0.577714012434242,t1+t2+ta+dm+dm
2.011897325515747,0.03776383399963379,0.6886075949367089,0.8155922038980509,0.5840208034433285,t1+t2+ta+dm+dm
2.0117270946502686,0.03792548179626465,0.6886075949367089,0.8155922038980509,0.5395893113342898,t1+t2+ta+dm+dm
2.011723756790161,0.0377039909362793,0.6886075949367089,0.8155922038980509,0.5677606408417025,t1+t2+ta+dm+dm
2.0108280181884766,0.03767967224121094,0.6868686868686869,0.8143712574850299,0.5752045777988615,t1+t2+ta+dm+dm
2.0098137855529785,0.03742384910583496,0.6860759493670886,0.8138138138138138,0.5580288060945126,t1+t2+ta+dm+dm
2.0091307163238525,0.03761744499206543,0.6860759493670886,0.8138138138138138,0.5909861921199857,t1+t2+ta+dm+dm
2.0123722553253174,0.037664175033569336,0.6860759493670886,0.8138138138138138,0.5468842994881562,t1+t2+ta+dm+dm
2.0019500255584717,0.037780046463012695,0.6860759493670886,0.8138138138138138,0.5677300321390311,t1+t2+ta+dm+dm
2.0033884048461914,0.03760337829589844,0.6886075949367089,0.8155922038980509,0.5342240554758488,t1+t2+ta+dm+dm
2.008040189743042,0.03794074058532715,0.6886075949367089,0.8155922038980509,0.5803742228598756,t1+t2+ta+dm+dm
2.0035998821258545,0.0375363826751709,0.6886075949367089,0.8155922038980509,0.5688964610234337,t1+t2+ta+dm+dm
2.0100507736206055,0.03884696960449219,0.6886075949367089,0.8155922038980509,0.5550573888091822,t1+t2+ta+dm+dm
2.0161070823669434,0.037476301193237305,0.6886075949367089,0.8155922038980509,0.5660270205643233,t1+t2+ta+dm+dm
2.003587484359741,0.0378108024597168,0.6868686868686869,0.8143712574850299,0.5523007590132827,t2+t2+ta+dm+dm
2.0092577934265137,0.03747105598449707,0.6860759493670886,0.8138138138138138,0.5663760266634925,t2+t2+ta+dm+dm
2.0140042304992676,0.03780961036682129,0.6860759493670886,0.8138138138138138,0.5825645756457565,t2+t2+ta+dm+dm
2.00222110748291,0.037636518478393555,0.6860759493670886,0.8138138138138138,0.5351892631829545,t2+t2+ta+dm+dm
1.9969236850738525,0.03772449493408203,0.6860759493670886,0.8138138138138138,0.5797226520652303,t2+t2+ta+dm+dm
2.003016710281372,0.03763556480407715,0.6886075949367089,0.8155922038980509,0.5181133428981349,t2+t2+ta+dm+dm
2.002366542816162,0.03761410713195801,0.6886075949367089,0.8155922038980509,0.5869350789096126,t2+t2+ta+dm+dm
2.003812551498413,0.037778615951538086,0.6886075949367089,0.8155922038980509,0.5930475848876136,t2+t2+ta+dm+dm
2.0271213054656982,0.03779149055480957,0.6886075949367089,0.8155922038980509,0.5416218316594932,t2+t2+ta+dm+dm
2.0029053688049316,0.03768348693847656,0.6886075949367089,0.8155922038980509,0.5448350071736011,t2+t2+ta+dm+dm
1.3213777542114258,0.03271484375,0.6868686868686869,0.8143712574850299,0.595884724857685,fa+su+t1+t2+t2+ta
1.3204102516174316,0.032491445541381836,0.6860759493670886,0.8138138138138138,0.5646351624806571,fa+su+t1+t2+t2+ta
1.3201665878295898,0.032741546630859375,0.6860759493670886,0.8138138138138138,0.5834722056897989,fa+su+t1+t2+t2+ta
1.321331262588501,0.03258347511291504,0.6860759493670886,0.8138138138138138,0.5846922985358886,fa+su+t1+t2+t2+ta
1.3206486701965332,0.03271746635437012,0.6860759493670886,0.8138138138138138,0.5210094036424235,fa+su+t1+t2+t2+ta
1.321488618850708,0.032524824142456055,0.6886075949367089,0.8155922038980509,0.5251673840267814,fa+su+t1+t2+t2+ta
1.3215858936309814,0.0328373908996582,0.6886075949367089,0.8155922038980509,0.5757113821138211,fa+su+t1+t2+t2+ta
1.3227629661560059,0.0325617790222168,0.6886075949367089,0.8155922038980509,0.5662810856049737,fa+su+t1+t2+t2+ta
1.3210515975952148,0.032541513442993164,0.6886075949367089,0.8155922038980509,0.5650107604017216,fa+su+t1+t2+t2+ta
1.3214054107666016,0.03272747993469238,0.6886075949367089,0.8155922038980509,0.601805356288857,fa+su+t1+t2+t2+ta
1.9505577087402344,0.03706765174865723,0.6868686868686869,0.8143712574850299,0.5866935483870968,fa+su+t1+t2+t2+dm
2.0627260208129883,0.03861379623413086,0.6860759493670886,0.8138138138138138,0.5590703487680039,fa+su+t1+t2+t2+dm
2.0554890632629395,0.03714156150817871,0.6860759493670886,0.8138138138138138,0.5877871681942627,fa+su+t1+t2+t2+dm
1.9582641124725342,0.036890506744384766,0.6860759493670886,0.8138138138138138,0.5640697536007618,fa+su+t1+t2+t2+dm
1.9474704265594482,0.0371851921081543,0.6860759493670886,0.8138138138138138,0.5515117247946673,fa+su+t1+t2+t2+dm
1.9403114318847656,0.03714179992675781,0.6886075949367089,0.8155922038980509,0.5210126733620277,fa+su+t1+t2+t2+dm
1.949568271636963,0.03809785842895508,0.6886075949367089,0.8155922038980509,0.5817790530846485,fa+su+t1+t2+t2+dm
1.9398963451385498,0.03711891174316406,0.6886075949367089,0.8155922038980509,0.5743214968914394,fa+su+t1+t2+t2+dm
1.9464974403381348,0.0371861457824707,0.6886075949367089,0.8155922038980509,0.5657580105212816,fa+su+t1+t2+t2+dm
1.9614286422729492,0.03740286827087402,0.6886075949367089,0.8155922038980509,0.5610652797704447,fa+su+t1+t2+t2+dm
1.8096904754638672,0.034990549087524414,0.6868686868686869,0.8143712574850299,0.5806451612903225,fa+su+t1+t2+t2+dm
1.8090298175811768,0.03482532501220703,0.6860759493670886,0.8138138138138138,0.5772824663730509,fa+su+t1+t2+t2+dm
1.8071999549865723,0.03496074676513672,0.6860759493670886,0.8138138138138138,0.5879359600047614,fa+su+t1+t2+t2+dm
1.810680627822876,0.03506207466125488,0.6860759493670886,0.8138138138138138,0.5372574693488871,fa+su+t1+t2+t2+dm
1.8127703666687012,0.03511333465576172,0.6860759493670886,0.8138138138138138,0.5237174145935009,fa+su+t1+t2+t2+dm
1.8157086372375488,0.03495669364929199,0.6886075949367089,0.8155922038980509,0.526930894308943,fa+su+t1+t2+t2+dm
